city_number,city_code,metric
4831,4318481,0.2362183988764045
69,1502509,0.23611476704395892
4860,4320321,0.23611476704395892
4887,4321626,0.23606298521864993
4780,4315453,0.23556703287083644
3316,3511300,0.2350320974715053
4903,4322350,0.23446893787575152
405,1712702,0.2344076655052265
4626,4308706,0.2344076655052265
146,1100072,0.23434642515022205
179,1101468,0.23434642515022205
142,1100031,0.23433622153524622
4701,4312351,0.23418327386650423
5137,5108105,0.23360388905768478
645,2111631,0.23341139734582358
646,2111672,0.23341139734582358
218,1400282,0.2333000997008973
223,1400506,0.2333000997008973
224,1400605,0.2333000997008973
1246,2501203,0.232987012987013
163,1100379,0.2327854671280277
4749,4314175,0.23245367770915215
4541,4304713,0.2323733862959285
4684,4311643,0.2323733862959285
332,1600535,0.23136445705442352
324,1600105,0.23134456671251719
334,1600709,0.23134456671251719
326,1600204,0.23133462282398454
331,1600501,0.23133462282398454
323,1600055,0.23131473761120902
325,1600154,0.23131473761120902
328,1600238,0.23131473761120902
333,1600550,0.23130479628674575
327,1600212,0.2312948558167519
329,1600253,0.2312948558167519
330,1600402,0.2312948558167519
4364,4212650,0.23085831939261356
295,1506351,0.22925540978020106
110,2109403,0.229157796133867
214,1400159,0.22347714155213222
220,1400407,0.22347714155213222
211,1400027,0.2234678624813154
212,1400050,0.2234678624813154
215,1400175,0.2234678624813154
2,1200351,0.22192899261886107
3,1200393,0.22192899261886107
23,1301803,0.22192899261886107
195,1200336,0.22192899261886107
198,1200427,0.22192899261886107
5180,5203609,0.2213539524553755
4274,4205456,0.21960176268973397
4266,4205100,0.21929753076358896
4451,4219408,0.21929753076358896
572,2106359,0.21867381764992685
2413,3119906,0.21599711040654976
2712,3145059,0.21476456504389466
